subject,month,speaker_category,timestamp,word,utterance_type,object_present,speaker_win,lena_win-2,lena_win-1,lena_win-0,lena_win+1,lena_win+2,win_match,timestamp_match
11,07,male_correct,15641710_15642980,seasoning,d,n,FAT,FAN,MAN,OLF,MAN,TVF,-1,15635290_15641710
11,07,male_correct,15642980_15645340,quesadilla,d,n,FAT,MAN,OLF,MAN,TVF,MAF,0,15642980_15645340
11,07,male_correct,15673170_15675340,Facebook+page,d,y,FAT,MAN,OLF,MAN,OLF,FAN,0,15673170_15675340
11,07,male_correct,15677230_15680960,drool,d,y,FAT,OLF,FAN,MAN,OLF,TVF,0,15677230_15680960
11,07,male_correct,15707680_15709150,eggs,d,n,FAT,OLF,MAN,FAN,MAN,OLF,-1,15704760_15707680
11,07,male_correct,15709150_15712920,quesadilla,d,n,FAT,MAN,FAN,MAN,OLF,MAN,0,15709150_15712920
11,07,male_correct,15713880_15727860,bag,d,n,FAT,MAN,OLF,MAN,TVF,OLN,0,15713880_15727860
11,07,male_correct,15747990_15749950,pepper,d,n,FAT,TVF,FAN,MAN,TVN,FAN,0,15747990_15749950
11,07,male_correct,15753230_15753900,mortar+and+pestle,d,n,FAT,FAN,MAN,FAN,MAN,TVN,-1,15752200_15753230
11,07,male_correct,15856390_15857310,drum,d,y,FAT,SIL,MAN,OLN,OLF,MAN,-1,15853190_15856390
11,07,male_correct,15863830_15865650,holster,i,y,FAT,MAN,OLF,MAN,FAN,TVF,0,15863830_15865650
11,07,male_correct,15896510_15899720,drum,d,y,FAT,SIL,NON,MAN,TVN,CHF,0,15896510_15899720
11,07,male_correct,16006400_16008780,nose,d,n,FAT,SIL,TVN,MAN,SIL,OLF,0,16006400_16008780
11,07,male_correct,16097980_16099020,Snuggle+Puppy,d,y,FAT,SIL,FAN,MAN,SIL,SIL,0,16097980_16099020
11,07,male_correct,16114810_16116380,pictures,q,y,FAT,MAN,SIL,MAN,NOF,MAN,0,16114810_16116380
11,07,male_correct,16128670_16129990,Snuggle+Puppy,s,y,FAT,MAN,FAN,MAN,FAN,FAN,0,16128670_16129990
11,07,male_correct,16138430_16139800,Snuggle+Puppy,s,y,FAT,NOF,MAN,FAN,MAN,FAF,-1,16135160_16138430
11,07,male_correct,16142400_16146360,Snuggle+Puppy,s,y,FAT,MAN,FAF,MAN,FAN,MAN,0,16142400_16146360
11,07,male_correct,16169110_16173460,Snuggle+Puppy,s,n,FAT,NOF,FAN,MAN,FAF,SIL,0,16169110_16173460
11,07,male_correct,16185870_16187750,book,q,y,FAT,FAF,SIL,MAN,SIL,SIL,0,16185870_16187750
11,07,male_correct,16198740_16199740,books,d,y,FAT,SIL,TVN,FAN,MAN,SIL,+1,16199740_16202500
11,07,male_correct,16199740_16202500,Pajama+Time,r,y,FAT,TVN,FAN,MAN,SIL,MAN,0,16199740_16202500
11,07,male_correct,16203380_16204700,Perfect+Piggies,r,y,FAT,MAN,SIL,MAN,SIL,MAN,0,16203380_16204700
11,07,male_correct,16205850_16206850,Barnyard+Dance,r,y,FAT,MAN,SIL,MAN,OLF,TVF,0,16205850_16206850
11,07,male_correct,16213530_16214530,Belly+Button+Book,d,y,FAT,SIL,FAN,MAN,SIL,NOF,0,16213530_16214530
11,07,male_correct,16262160_16264730,countertop,d,n,FAT,CHN,CHN,MAN,SIL,NOF,0,16262160_16264730
11,07,male_correct,16276050_16278050,hose,d,n,FAT,TVF,MAN,FAN,MAN,NOF,-1,16275020_16276050
11,07,male_correct,16281310_16285850,sink,d,n,FAT,MAN,NOF,MAN,SIL,MAN,0,16281310_16285850
11,07,male_correct,16290380_16293060,elbow,d,n,FAT,SIL,FAN,MAN,CHN,CHN,0,16290380_16293060
11,07,male_correct,16299650_16306320,water,d,n,FAT,MAN,NOF,MAN,OLN,SIL,0,16299650_16306320
11,07,male_correct,16307920_16310410,water,d,n,FAT,OLN,SIL,FAN,MAN,SIL,+1,16310410_16315560
11,07,male_correct,16343460_16349100,finger,d,n,FAT,MAN,SIL,MAN,SIL,NOF,0,16343460_16349100
11,07,male_correct,16428050_16429250,earmuffs,d,n,FAT,FAF,MAF,MAN,OLF,SIL,0,16428050_16429250
11,07,male_correct,16439930_16440890,mouth,d,y,FAT,FAF,MAN,OLF,NOF,FAN,-1,16438230_16439930
11,07,male_correct,16449580_16450460,tummy,d,y,FAT,NOF,MAN,NON,MAN,TVF,-1,16448580_16449580
11,07,male_correct,16595540_16596540,ball,d,y,FAT,OLF,FAN,MAN,NOF,MAN,0,16595540_16596540
11,07,male_correct,16599190_16600020,toys,d,y,FAT,MAN,OLF,NOF,OLF,SIL,-2,16597370_16598370
11,07,male_correct,16765970_16766970,trash,d,n,FAT,SIL,MAN,FAN,MAN,OLF,-1,16764730_16765970
11,07,male_correct,16768780_16773730,house,d,n,FAT,MAN,OLF,MAN,FAN,MAN,0,16768780_16773730
11,07,male_correct,18856470_18858790,earmuffs,d,n,FAT,MAN,OLN,MAN,OLN,MAN,0,18856470_18858790
11,07,male_correct,18859600_18861810,earmuffs,d,n,FAT,MAN,OLN,MAN,FAN,MAN,0,18859600_18861810
11,07,male_correct,18867900_18869240,garage,d,n,FAT,MAN,OLF,MAN,NOF,OLN,0,18867900_18869240
11,07,male_correct,18892760_18898810,fort,d,n,FAT,MAN,SIL,MAN,FAN,OLN,0,18892760_18898810
11,07,male_correct,18913780_18915970,scissors,q,n,FAT,CHN,OLN,MAN,OLF,MAN,0,18913780_18915970
11,07,male_correct,18916930_18920340,carpet,d,n,FAT,MAN,OLF,MAN,NOF,MAN,0,18916930_18920340
11,07,male_correct,18921690_18923200,pad,d,n,FAT,MAN,NOF,MAN,OLN,FAN,0,18921690_18923200
11,07,male_correct,18925910_18929180,cabinet,q,n,FAT,OLN,FAN,MAN,FAN,MAN,0,18925910_18929180
11,07,male_correct,18929990_18933100,floor,d,n,FAT,MAN,FAN,MAN,OLN,MAN,0,18929990_18933100
11,07,male_correct,19194050_19195050,bump,i,n,FAT,SIL,FAN,MAN,SIL,MAN,0,19194050_19195050
11,07,male_correct,19195870_19196880,spot,n,n,FAT,MAN,SIL,MAN,SIL,FAN,0,19195870_19196880
11,07,male_correct,19236740_19239550,kitty,i,y,FAT,OLN,NOF,MAN,OLF,NOF,0,19236740_19239550
11,07,male_correct,19257250_19259020,bouncer,d,n,FAT,OLN,NOF,MAN,FAN,SIL,0,19257250_19259020
11,07,male_correct,19263810_19268880,container,q,n,FAT,OLF,NOF,MAN,SIL,SIL,0,19263810_19268880
11,07,male_correct,19284620_19285620,kitty,i,y,FAT,TVF,SIL,MAN,SIL,FAN,0,19284620_19285620
11,07,male_correct,19286590_19287770,kitty,q,y,FAT,MAN,SIL,FAN,NOF,FAN,-2,19284620_19285620
11,07,male_correct,19322290_19323090,cat,d,y,FAT,SIL,MAN,NOF,FAN,NOF,-1,19321290_19322290
11,07,male_correct,19336070_19338280,cat,q,n,FAT,TVF,SIL,MAN,TVF,MAN,0,19336070_19338280
11,07,male_correct,19341410_19342490,baby,q,n,FAT,MAN,SIL,MAN,SIL,MAN,0,19341410_19342490
11,07,male_correct,19431570_19434430,fur,i,y,FAT,NOF,SIL,MAN,SIL,CHF,0,19431570_19434430
11,07,male_correct,19577860_19578910,swing,d,y,FAT,NOF,FAN,MAN,OLF,MAN,0,19577860_19578910
11,07,male_correct,19578910_19580290,ladybug,d,y,FAT,FAN,MAN,OLF,MAN,NOF,-1,19577860_19578910
11,07,male_correct,19580290_19581580,ladybug,n,y,FAT,MAN,OLF,MAN,NOF,OLF,0,19580290_19581580
11,07,male_correct,19603390_19604390,seat+belt,d,y,FAT,NOF,OLN,MAN,NOF,OLF,0,19603390_19604390
